;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
7695;76.95769576957696;5.785742299545173e-07;6.274168240674226e-07;1.0000001347406908;3.802874694869339e-08;3.5136704097626924e-08;0.9999994428103307
7696;76.96769676967698;5.784238827298308e-07;6.272539027109841e-07;1.000000134705696;3.801886486044821e-08;3.512758469117714e-08;0.9999994429551017
7697;76.97769776977698;5.782735941009397e-07;6.270910448509247e-07;1.000000134670715;3.8008986623617375e-08;3.511846883889262e-08;0.9999994430998173
7698;76.98769876987699;5.781233640373977e-07;6.269282504542534e-07;1.0000001346357477;3.799911223620007e-08;3.510935653892661e-08;0.999999443244476
7699;76.997699769977;5.779731925087798e-07;6.267655194879988e-07;1.0000001346007938;3.798924169619669e-08;3.510024778943366e-08;0.9999994433890784
7700;77.00770077007701;5.778230794846805e-07;6.266028519192137e-07;1.0000001345658533;3.7979375001608306e-08;3.509114258856951e-08;0.9999994435336239
7701;77.01770177017703;5.776730249347132e-07;6.264402477149702e-07;1.0000001345309266;3.796951215043766e-08;3.5082040934490994e-08;0.9999994436781137
7702;77.02770277027703;5.775230288285126e-07;6.262777068423627e-07;1.0000001344960139;3.7959653140689025e-08;3.5072942825356296e-08;0.9999994438225472
7703;77.03770377037704;5.773730911357315e-07;6.261152292685061e-07;1.0000001344611145;3.7949797970367685e-08;3.506384825932474e-08;0.9999994439669243
7704;77.04770477047705;5.772232118260428e-07;6.259528149605374e-07;1.0000001344262284;3.79399466374803e-08;3.5054757234556754e-08;0.9999994441112453
7705;77.05770577057706;5.770733908691396e-07;6.257904638856149e-07;1.0000001343913563;3.793009914003494e-08;3.504566974921409e-08;0.99999944425551
7706;77.06770677067708;5.769236282347346e-07;6.256281760109176e-07;1.0000001343564975;3.7920255476040745e-08;3.50365858014596e-08;0.9999994443997183
7707;77.07770777077708;5.767739238925598e-07;6.25465951303647e-07;1.0000001343216525;3.791041564350819e-08;3.502750538945741e-08;0.9999994445438711
7708;77.08770877087709;5.766242778123665e-07;6.253037897310244e-07;1.0000001342868214;3.7900579640449246e-08;3.5018428511372736e-08;0.9999994446879674
7709;77.0977097709771;5.764746899639267e-07;6.251416912602929e-07;1.000000134252003;3.789074746487691e-08;3.500935516537209e-08;0.9999994448320075
7710;77.10771077107711;5.763251603170315e-07;6.249796558587174e-07;1.0000001342171987;3.788091911480553e-08;3.5000285349623097e-08;0.9999994449759918
7711;77.11771177117713;5.761756888414908e-07;6.248176834935833e-07;1.000000134182408;3.7871094588251014e-08;3.499121906229458e-08;0.9999994451199204
7712;77.12771277127713;5.760262755071347e-07;6.246557741321979e-07;1.0000001341476306;3.7861273883230214e-08;3.4982156301556625e-08;0.9999994452637926
7713;77.13771377137714;5.758769202838136e-07;6.24493927741889e-07;1.0000001341128664;3.7851456997761215e-08;3.497309706558034e-08;0.9999994454076089
7714;77.14771477147715;5.757276231413962e-07;6.243321442900058e-07;1.0000001340781164;3.7841643929863966e-08;3.4964041352538174e-08;0.9999994455513685
7715;77.15771577157716;5.755783840497716e-07;6.241704237439192e-07;1.000000134043379;3.7831834677559016e-08;3.495498916060373e-08;0.9999994456950733
7716;77.16771677167718;5.754292029788478e-07;6.2400876607102e-07;1.0000001340086557;3.782202923886838e-08;3.494594048795175e-08;0.9999994458387218
7717;77.17771777177718;5.752800798985527e-07;6.238471712387219e-07;1.0000001339739466;3.7812227611815826e-08;3.4936895332758204e-08;0.999999445982315
7718;77.18771877187719;5.751310147788336e-07;6.236856392144582e-07;1.00000013393925;3.780242979442566e-08;3.4927853693200266e-08;0.9999994461258521
7719;77.1977197719772;5.749820075896565e-07;6.23524169965683e-07;1.000000133904567;3.779263578472403e-08;3.4918815567456085e-08;0.9999994462693325
7720;77.20772077207721;5.748330583010092e-07;6.233627634598738e-07;1.0000001338698978;3.7782845580738185e-08;3.49097809537053e-08;0.9999994464127581
7721;77.21772177217723;5.746841668828956e-07;6.23201419664527e-07;1.0000001338352418;3.7773059180496487e-08;3.490074985012848e-08;0.9999994465561278
7722;77.22772277227723;5.745353333053415e-07;6.230401385471602e-07;1.0000001338005993;3.776327658202871e-08;3.489172225490755e-08;0.999999446699442
7723;77.23772377237724;5.743865575383914e-07;6.228789200753133e-07;1.0000001337659705;3.775349778336624e-08;3.488269816622552e-08;0.9999994468426998
7724;77.24772477247726;5.74237839552109e-07;6.227177642165458e-07;1.0000001337313549;3.774372278254103e-08;3.4873677582266507e-08;0.9999994469859028
7725;77.25772577257726;5.740891793165773e-07;6.225566709384393e-07;1.0000001336967532;3.77339515775869e-08;3.4864660501215956e-08;0.9999994471290499
7726;77.26772677267728;5.739405768018988e-07;6.223956402085954e-07;1.0000001336621644;3.772418416653867e-08;3.485564692126048e-08;0.9999994472721417
7727;77.27772777277728;5.73792031978196e-07;6.222346719946377e-07;1.0000001336275894;3.7714420547432514e-08;3.484663684058764e-08;0.9999994474151775
7728;77.28772877287729;5.736435448156094e-07;6.220737662642101e-07;1.0000001335930273;3.7704660718305754e-08;3.483763025738648e-08;0.9999994475581577
7729;77.2977297729773;5.734951152842999e-07;6.21912922984977e-07;1.000000133558479;3.769490467719719e-08;3.482862716984697e-08;0.9999994477010825
7730;77.30773077307731;5.733467433544471e-07;6.21752142124625e-07;1.0000001335239441;3.768515242214689e-08;3.481962757616039e-08;0.9999994478439523
7731;77.31773177317733;5.731984289962506e-07;6.215914236508605e-07;1.0000001334894224;3.767540395119579e-08;3.481063147451908e-08;0.9999994479867664
7732;77.32773277327733;5.730501721799283e-07;6.21430767531411e-07;1.0000001334549142;3.7665659262386814e-08;3.480163886311677e-08;0.9999994481295247
7733;77.33773377337734;5.729019728757178e-07;6.212701737340256e-07;1.0000001334204192;3.7655918353763195e-08;3.479264974014802e-08;0.9999994482722279
7734;77.34773477347736;5.727538310538766e-07;6.21109642226473e-07;1.0000001333859374;3.7646181223370324e-08;3.47836641038088e-08;0.9999994484148759
7735;77.35773577357736;5.726057466846804e-07;6.209491729765436e-07;1.0000001333514699;3.763644786925449e-08;3.477468195229629e-08;0.9999994485574684
7736;77.36773677367736;5.724577197384249e-07;6.207887659520488e-07;1.000000133317015;3.76267182894629e-08;3.476570328380866e-08;0.999999448700006
7737;77.37773777377738;5.723097501854236e-07;6.206284211208193e-07;1.000000133282574;3.761699248204497e-08;3.475672809654521e-08;0.9999994488424877
7738;77.38773877387739;5.721618379960111e-07;6.20468138450709e-07;1.0000001332481459;3.76072704450502e-08;3.47477563887067e-08;0.9999994489849142
7739;77.3977397739774;5.720139831405398e-07;6.203079179095901e-07;1.0000001332137316;3.7597552176530236e-08;3.4738788158494664e-08;0.999999449127286
7740;77.40774077407741;5.718661855893826e-07;6.201477594653578e-07;1.00000013317933;3.75878376745375e-08;3.472982340411219e-08;0.9999994492696024
7741;77.41774177417741;5.7171844531293e-07;6.199876630859265e-07;1.0000001331449422;3.7578126937126e-08;3.4720862123763186e-08;0.9999994494118639
7742;77.42774277427743;5.715707622815919e-07;6.198276287392313e-07;1.0000001331105677;3.756841996235076e-08;3.471190431565291e-08;0.99999944955407
7743;77.43774377437744;5.714231364657978e-07;6.19667656393229e-07;1.0000001330762065;3.755871674826827e-08;3.470294997798781e-08;0.9999994496962207
7744;77.44774477447746;5.712755678359967e-07;6.19507746015896e-07;1.0000001330418582;3.7549017292935866e-08;3.4693999108975225e-08;0.9999994498383167
7745;77.45774577457746;5.711280563626559e-07;6.193478975752308e-07;1.0000001330075237;3.753932159441264e-08;3.46850517068241e-08;0.9999994499803577
7746;77.46774677467747;5.709806020162619e-07;6.191881110392511e-07;1.0000001329732024;3.752962965075878e-08;3.467610776974409e-08;0.9999994501223437
7747;77.47774777477748;5.708332047673202e-07;6.190283863759957e-07;1.000000132938894;3.75199414600354e-08;3.466716729594623e-08;0.9999994502642746
7748;77.48774877487749;5.706858645863563e-07;6.18868723553525e-07;1.000000132904599;3.75102570203053e-08;3.465823028364271e-08;0.9999994504061506
7749;77.4977497749775;5.70538581443913e-07;6.187091225399179e-07;1.0000001328703176;3.750057632963241e-08;3.46492967310468e-08;0.9999994505479715
7750;77.50775077507751;5.703913553105531e-07;6.185495833032761e-07;1.0000001328360493;3.749089938608185e-08;3.464036663637295e-08;0.9999994506897376
7751;77.51775177517752;5.702441861568588e-07;6.183901058117208e-07;1.0000001328017942;3.74812261877198e-08;3.463143999783685e-08;0.9999994508314489
7752;77.52775277527753;5.700970739534303e-07;6.182306900333933e-07;1.0000001327675523;3.74715567326141e-08;3.4622516813655193e-08;0.9999994509731053
7753;77.53775377537754;5.699500186708874e-07;6.180713359364564e-07;1.0000001327333237;3.746189101883361e-08;3.461359708204592e-08;0.9999994511147069
7754;77.54775477547756;5.698030202798689e-07;6.179120434890932e-07;1.0000001326991088;3.745222904444817e-08;3.460468080122808e-08;0.9999994512562539
7755;77.55775577557756;5.69656078751032e-07;6.177528126595071e-07;1.0000001326649064;3.7442570807529516e-08;3.459576796942186e-08;0.9999994513977462
7756;77.56775677567757;5.695091940550532e-07;6.175936434159222e-07;1.000000132630718;3.743291630614998e-08;3.458685858484871e-08;0.9999994515391835
7757;77.57775777577758;5.693623661626277e-07;6.174345357265825e-07;1.0000001325965422;3.742326553838356e-08;3.4577952645731e-08;0.999999451680566
7758;77.58775877587759;5.692155950444697e-07;6.172754895597531e-07;1.0000001325623797;3.741361850230526e-08;3.456905015029246e-08;0.999999451821894
7759;77.59775977597761;5.690688806713125e-07;6.171165048837194e-07;1.0000001325282308;3.7403975195991384e-08;3.456015109675786e-08;0.9999994519631672
7760;77.60776077607761;5.689222230139082e-07;6.169575816667875e-07;1.0000001324940948;3.739433561751953e-08;3.4551255483353165e-08;0.999999452104386
7761;77.61776177617762;5.687756220430272e-07;6.167987198772835e-07;1.0000001324599723;3.738469976496857e-08;3.454236330830543e-08;0.9999994522455506
7762;77.62776277627763;5.686290777294588e-07;6.166399194835532e-07;1.0000001324258625;3.73750676364185e-08;3.453347456984283e-08;0.9999994523866599
7763;77.63776377637764;5.684825900440121e-07;6.164811804539646e-07;1.0000001323917662;3.736543922995053e-08;3.452458926619478e-08;0.999999452527715
7764;77.64776477647766;5.683361589575138e-07;6.163225027569049e-07;1.0000001323576828;3.735581454364731e-08;3.4515707395591814e-08;0.9999994526687154
7765;77.65776577657766;5.681897844408102e-07;6.161638863607815e-07;1.0000001323236125;3.734619357559233e-08;3.450682895626553e-08;0.9999994528096617
7766;77.66776677667767;5.680434664647659e-07;6.160053312340228e-07;1.0000001322895562;3.733657632387082e-08;3.4497953946448725e-08;0.9999994529505536
7767;77.67776777677769;5.678972050002643e-07;6.158468373450768e-07;1.000000132255512;3.7326962786569024e-08;3.448908236437529e-08;0.9999994530913908
7768;77.68776877687769;5.677510000182083e-07;6.156884046624123e-07;1.0000001322214815;3.7317352961774256e-08;3.4480214208280317e-08;0.9999994532321737
7769;77.69776977697771;5.676048514895177e-07;6.155300331545187e-07;1.0000001321874643;3.7307746847575205e-08;3.4471349476400016e-08;0.9999994533729021
7770;77.70777077707771;5.674587593851334e-07;6.153717227899047e-07;1.0000001321534595;3.7298144442061724e-08;3.446248816697161e-08;0.9999994535135761
7771;77.71777177717772;5.673127236760132e-07;6.152134735371e-07;1.0000001321194685;3.728854574332508e-08;3.4453630278233674e-08;0.9999994536541956
7772;77.72777277727774;5.671667443331338e-07;6.150552853646544e-07;1.0000001320854903;3.727895074945754e-08;3.4444775808425754e-08;0.9999994537947615
7773;77.73777377737774;5.670208213274919e-07;6.14897158241138e-07;1.0000001320515253;3.7269359458552694e-08;3.443592475578857e-08;0.9999994539352731
7774;77.74777477747776;5.668749546301012e-07;6.14739092135141e-07;1.0000001320175738;3.725977186870543e-08;3.442707711856395e-08;0.9999994540757304
7775;77.75777577757776;5.667291442119948e-07;6.145810870152739e-07;1.0000001319836351;3.725018797801177e-08;3.4418232894994976e-08;0.9999994542161333
7776;77.76777677767777;5.665833900442245e-07;6.144231428501668e-07;1.0000001319497092;3.724060778456898e-08;3.440939208332565e-08;0.999999454356482
7777;77.77777777777779;5.664376920978605e-07;6.142652596084707e-07;1.0000001319157967;3.723103128647556e-08;3.440055468180132e-08;0.9999994544967764
7778;77.78777877787779;5.662920503439916e-07;6.141074372588569e-07;1.0000001318818972;3.722145848183098e-08;3.4391720688668284e-08;0.9999994546370169
7779;77.79777977797781;5.661464647537253e-07;6.13949675770016e-07;1.000000131848011;3.721188936873659e-08;3.438289010217406e-08;0.9999994547772036
7780;77.80778077807781;5.660009352981879e-07;6.137919751106592e-07;1.0000001318141372;3.7202323945294233e-08;3.4374062920567345e-08;0.999999454917336
7781;77.81778177817782;5.658554619485237e-07;6.136343352495179e-07;1.0000001317802771;3.719276220960741e-08;3.43652391420978e-08;0.9999994550574138
7782;77.82778277827784;5.657100446758954e-07;6.134767561553432e-07;1.0000001317464298;3.7183204159780664e-08;3.4356418765016336e-08;0.9999994551974383
7783;77.83778377837784;5.655646834514854e-07;6.133192377969073e-07;1.0000001317125957;3.717364979391997e-08;3.4347601787574946e-08;0.9999994553374089
7784;77.84778477847784;5.654193782464935e-07;6.131617801430009e-07;1.0000001316787743;3.716409911013203e-08;3.433878820802676e-08;0.9999994554773255
7785;77.85778577857786;5.652741290321378e-07;6.130043831624355e-07;1.0000001316449663;3.715455210652535e-08;3.4329978024626063e-08;0.9999994556171881
7786;77.86778677867787;5.651289357796564e-07;6.128470468240434e-07;1.0000001316111713;3.714500878120926e-08;3.432117123562812e-08;0.9999994557569968
7787;77.87778777877789;5.649837984603042e-07;6.126897710966756e-07;1.0000001315773894;3.713546913229447e-08;3.431236783928949e-08;0.9999994558967517
7788;77.88778877887789;5.648387170453555e-07;6.125325559492035e-07;1.0000001315436202;3.7125933157892883e-08;3.4303567833867784e-08;0.9999994560364525
7789;77.8977897789779;5.646936915061025e-07;6.123754013505191e-07;1.0000001315098639;3.7116400856117496e-08;3.4294771217621737e-08;0.9999994561760998
7790;77.90779077907791;5.645487218138562e-07;6.122183072695334e-07;1.0000001314761209;3.710687222508276e-08;3.42859779888111e-08;0.999999456315693
7791;77.91779177917792;5.644038079399463e-07;6.120612736751786e-07;1.0000001314423907;3.709734726290416e-08;3.4277188145696936e-08;0.9999994564552325
7792;77.92779277927794;5.642589498557201e-07;6.119043005364052e-07;1.0000001314086737;3.708782596769825e-08;3.426840168654131e-08;0.9999994565947186
7793;77.93779377937794;5.641141475325439e-07;6.117473878221855e-07;1.0000001313749698;3.707830833758326e-08;3.425961860960735e-08;0.9999994567341508
7794;77.94779477947795;5.639694009418018e-07;6.115905355015101e-07;1.0000001313412787;3.706879437067804e-08;3.4250838913159415e-08;0.9999994568735293
7795;77.95779577957796;5.638247100548968e-07;6.114337435433903e-07;1.0000001313076008;3.705928406510308e-08;3.4242062595462835e-08;0.9999994570128544
7796;77.96779677967797;5.636800748432503e-07;6.112770119168564e-07;1.0000001312739353;3.704977741897991e-08;3.4233289654784284e-08;0.9999994571521257
7797;77.97779777977799;5.635354952783015e-07;6.111203405909605e-07;1.0000001312402829;3.704027443043133e-08;3.4224520089391235e-08;0.9999994572913437
7798;77.98779877987799;5.63390971331508e-07;6.109637295347725e-07;1.0000001312066438;3.703077509758122e-08;3.421575389755251e-08;0.9999994574305073
7799;77.997799779978;5.632465029743466e-07;6.108071787173829e-07;1.0000001311730171;3.7021279418554823e-08;3.420699107753811e-08;0.999999457569618
7800;78.00780078007801;5.631020901783109e-07;6.106506881079023e-07;1.0000001311394038;3.701178739147837e-08;3.419823162761876e-08;0.9999994577086753
7801;78.01780178017802;5.62957732914914e-07;6.10494257675461e-07;1.0000001311058033;3.700229901447966e-08;3.41894755460667e-08;0.9999994578476789
7802;78.02780278027804;5.628134311556864e-07;6.10337887389208e-07;1.0000001310722157;3.699281428568723e-08;3.4180722831155074e-08;0.9999994579866293
7803;78.03780378037804;5.626691848721775e-07;6.101815772183141e-07;1.0000001310386408;3.698333320323114e-08;3.4171973481158155e-08;0.9999994581255262
7804;78.04780478047805;5.62524994035955e-07;6.10025327131968e-07;1.0000001310050792;3.697385576524246e-08;3.416322749435138e-08;0.9999994582643695
7805;78.05780578057806;5.623808586186038e-07;6.098691370993791e-07;1.0000001309715303;3.696438196985371e-08;3.4154484869011233e-08;0.9999994584031596
7806;78.06780678067807;5.62236778591728e-07;6.097130070897765e-07;1.0000001309379944;3.695491181519832e-08;3.414574560341526e-08;0.9999994585418963
7807;78.07780778077809;5.620927539269494e-07;6.095569370724079e-07;1.0000001309044713;3.694544529941111e-08;3.413700969584229e-08;0.9999994586805795
7808;78.08780878087809;5.619487845959079e-07;6.094009270165428e-07;1.0000001308709607;3.693598242062806e-08;3.412827714457207e-08;0.9999994588192097
7809;78.0978097809781;5.618048705702629e-07;6.092449768914681e-07;1.0000001308374638;3.6926523176986105e-08;3.411954794788548e-08;0.9999994589577867
7810;78.10781078107811;5.616610118216892e-07;6.090890866664921e-07;1.0000001308039792;3.691706756662391e-08;3.41108221040646e-08;0.9999994590963104
7811;78.11781178117812;5.61517208321883e-07;6.08933256310942e-07;1.0000001307705075;3.6907615587680705e-08;3.4102099611392456e-08;0.9999994592347807
7812;78.12781278127814;5.613734600425559e-07;6.087774857941644e-07;1.0000001307370492;3.6898167238297375e-08;3.4093380468153365e-08;0.9999994593731981
7813;78.13781378137814;5.612297669554389e-07;6.086217750855259e-07;1.000000130703603;3.6888722516615715e-08;3.4084664672632585e-08;0.9999994595115622
7814;78.14781478147815;5.610861290322809e-07;6.084661241544125e-07;1.0000001306701698;3.687928142077879e-08;3.40759522231165e-08;0.9999994596498729
7815;78.15781578157817;5.609425462448489e-07;6.083105329702303e-07;1.0000001306367496;3.686984394893098e-08;3.406724311789267e-08;0.9999994597881311
7816;78.16781678167817;5.607990185649279e-07;6.081550015024043e-07;1.0000001306033421;3.6860410099217805e-08;3.405853735524963e-08;0.9999994599263361
7817;78.17781778177819;5.606555459643206e-07;6.07999529720379e-07;1.0000001305699473;3.685097986978573e-08;3.4049834933477064e-08;0.9999994600644879
7818;78.18781878187819;5.605121284148488e-07;6.078441175936195e-07;1.0000001305365658;3.6841553258782766e-08;3.4041135850865884e-08;0.9999994602025869
7819;78.1978197819782;5.603687658883512e-07;6.076887650916094e-07;1.000000130503197;3.683213026435785e-08;3.403244010570779e-08;0.9999994603406327
7820;78.20782078207822;5.602254583566844e-07;6.075334721838512e-07;1.0000001304698405;3.6822710884661226e-08;3.4023747696295907e-08;0.9999994604786255
7821;78.21782178217822;5.600822057917243e-07;6.07378238839869e-07;1.0000001304364972;3.6813295117844245e-08;3.401505862092424e-08;0.9999994606165652
7822;78.22782278227824;5.599390081653631e-07;6.072230650292045e-07;1.0000001304031665;3.680388296205948e-08;3.4006372877887935e-08;0.9999994607544522
7823;78.23782378237824;5.597958654495129e-07;6.070679507214198e-07;1.0000001303698487;3.679447441546069e-08;3.3997690465483255e-08;0.9999994608922863
7824;78.24782478247825;5.596527776161019e-07;6.069128958860966e-07;1.0000001303365438;3.678506947620285e-08;3.398901138200747e-08;0.9999994610300679
7825;78.25782578257827;5.595097446370773e-07;6.067579004928346e-07;1.0000001303032515;3.677566814244201e-08;3.398033562575908e-08;0.9999994611677963
7826;78.26782678267827;5.593667664844038e-07;6.066029645112547e-07;1.0000001302699717;3.6766270412335546e-08;3.397166319503757e-08;0.9999994613054722
7827;78.27782778277829;5.592238431300641e-07;6.06448087910996e-07;1.000000130236705;3.6756876284041775e-08;3.3962994088143495e-08;0.9999994614430949
7828;78.2878287828783;5.590809745460592e-07;6.062932706617179e-07;1.0000001302034511;3.674748575572036e-08;3.3954328303378554e-08;0.9999994615806652
7829;78.2978297829783;5.589381607044073e-07;6.061385127330985e-07;1.0000001301702102;3.673809882553225e-08;3.394566583904557e-08;0.9999994617181825
7830;78.30783078307832;5.587954015771447e-07;6.059838140948354e-07;1.0000001301369816;3.672871549163934e-08;3.393700669344826e-08;0.9999994618556476
7831;78.31783178317832;5.586526971363257e-07;6.058291747166454e-07;1.0000001301037658;3.6719335752204906e-08;3.392835086489168e-08;0.9999994619930596
7832;78.32783278327832;5.585100473540227e-07;6.056745945682659e-07;1.0000001300705623;3.6709959605393174e-08;3.3919698351681805e-08;0.9999994621304191
7833;78.33783378337834;5.583674522023251e-07;6.055200736194512e-07;1.0000001300373718;3.67005870493696e-08;3.391104915212562e-08;0.9999994622677263
7834;78.34783478347835;5.582249116533411e-07;6.053656118399772e-07;1.0000001300041945;3.669121808230093e-08;3.3902403264531514e-08;0.9999994624049804
7835;78.35783578357837;5.580824256791959e-07;6.052112091996378e-07;1.0000001299710295;3.6681852702355124e-08;3.389376068720851e-08;0.9999994625421824
7836;78.36783678367837;5.579399942520327e-07;6.050568656682461e-07;1.0000001299378773;3.6672490907700944e-08;3.388512141846717e-08;0.9999994626793313
7837;78.37783778377838;5.577976173440128e-07;6.049025812156358e-07;1.0000001299047376;3.666313269650898e-08;3.3876485456618744e-08;0.9999994628164282
7838;78.3878387838784;5.576552949273148e-07;6.04748355811658e-07;1.0000001298716108;3.665377806695015e-08;3.3867852799975696e-08;0.9999994629534723
7839;78.3978397839784;5.57513026974136e-07;6.045941894261853e-07;1.0000001298384966;3.6644427017197165e-08;3.385922344685169e-08;0.9999994630904646
7840;78.40784078407842;5.573708134566898e-07;6.044400820291066e-07;1.0000001298053949;3.663507954542377e-08;3.3850597395561287e-08;0.9999994632274036
7841;78.41784178417842;5.572286543472088e-07;6.042860335903328e-07;1.0000001297723062;3.6625735649804665e-08;3.3841974644420295e-08;0.999999463364291
7842;78.42784278427843;5.570865496179423e-07;6.041320440797918e-07;1.0000001297392298;3.661639532851594e-08;3.3833355191745436e-08;0.9999994635011255
7843;78.43784378437844;5.56944499241158e-07;6.039781134674323e-07;1.0000001297061665;3.6607058579734816e-08;3.382473903585453e-08;0.9999994636379077
7844;78.44784478447845;5.568025031891406e-07;6.038242417232215e-07;1.0000001296731156;3.659772540163963e-08;3.38161261750666e-08;0.9999994637746379
7845;78.45784578457847;5.566605614341934e-07;6.03670428817145e-07;1.0000001296400771;3.6588395792409804e-08;3.380751660770158e-08;0.9999994639113152
7846;78.46784678467847;5.565186739486369e-07;6.035166747192091e-07;1.0000001296070513;3.6579069750225954e-08;3.379891033208059e-08;0.9999994640479408
7847;78.47784778477848;5.563768407048087e-07;6.033629793994383e-07;1.0000001295740388;3.656974727327011e-08;3.379030734652573e-08;0.9999994641845145
7848;78.4878487848785;5.56235061675064e-07;6.032093428278753e-07;1.0000001295410383;3.6560428359725054e-08;3.3781707649360286e-08;0.9999994643210356
7849;78.4978497849785;5.56093336831777e-07;6.030557649745838e-07;1.0000001295080505;3.6551113007774936e-08;3.377311123890845e-08;0.9999994644575043
7850;78.50785078507852;5.559516661473378e-07;6.029022458096451e-07;1.0000001294750753;3.6541801215605206e-08;3.376451811349558e-08;0.9999994645939209
7851;78.51785178517852;5.55810049594156e-07;6.027487853031604e-07;1.0000001294421124;3.653249298140207e-08;3.375592827144819e-08;0.9999994647302857
7852;78.52785278527853;5.556684871446565e-07;6.025953834252497e-07;1.0000001294091625;3.652318830335335e-08;3.3747341711093666e-08;0.999999464866598
7853;78.53785378537854;5.555269787712827e-07;6.024420401460508e-07;1.0000001293762246;3.65138871796477e-08;3.373875843076051e-08;0.9999994650028583
7854;78.54785478547855;5.55385524446497e-07;6.022887554357232e-07;1.0000001293433;3.6504589608474925e-08;3.373017842877849e-08;0.9999994651390666
7855;78.55785578557857;5.552441241427768e-07;6.021355292644428e-07;1.0000001293103877;3.649529558802637e-08;3.372160170347813e-08;0.9999994652752232
7856;78.56785678567857;5.551027778326192e-07;6.01982361602406e-07;1.0000001292774883;3.6486005116493915e-08;3.3713028253191245e-08;0.999999465411328
7857;78.57785778577858;5.54961485488537e-07;6.018292524198276e-07;1.000000129244601;3.647671819207117e-08;3.370445807625062e-08;0.9999994655473802
7858;78.5878587858786;5.54820247083062e-07;6.016762016869411e-07;1.0000001292117267;3.646743481295245e-08;3.3695891170990105e-08;0.9999994656833807
7859;78.5978597859786;5.546790625887421e-07;6.015232093739992e-07;1.0000001291788645;3.645815497733362e-08;3.3687327535744565e-08;0.9999994658193293
7860;78.60786078607862;5.545379319781439e-07;6.013702754512739e-07;1.000000129146015;3.644887868341135e-08;3.367876716885003e-08;0.9999994659552262
7861;78.61786178617862;5.543968552238514e-07;6.012173998890558e-07;1.000000129113178;3.643960592938357e-08;3.367021006864353e-08;0.9999994660910709
7862;78.62786278627863;5.542558322984647e-07;6.010645826576548e-07;1.0000001290803535;3.6430336713449556e-08;3.3661656233463175e-08;0.9999994662268636
7863;78.63786378637865;5.541148631746023e-07;6.009118237273977e-07;1.0000001290475418;3.642107103380929e-08;3.3653105661648035e-08;0.9999994663626048
7864;78.64786478647865;5.539739478249008e-07;6.007591230686333e-07;1.0000001290147422;3.641180888866434e-08;3.364455835153847e-08;0.9999994664982943
7865;78.65786578657867;5.538330862220123e-07;6.006064806517271e-07;1.0000001289819556;3.6402550276217286e-08;3.3636014301475525e-08;0.9999994666339322
7866;78.66786678667867;5.536922783386081e-07;6.004538964470637e-07;1.000000128949181;3.639329519467159e-08;3.3627473509801704e-08;0.999999466769518
7867;78.67786778677868;5.535515241473758e-07;6.003013704250475e-07;1.0000001289164195;3.638404364223233e-08;3.361893597486027e-08;0.9999994669050523
7868;78.6878687868787;5.53410823621021e-07;6.001489025561004e-07;1.0000001288836702;3.637479561710517e-08;3.361040169499566e-08;0.9999994670405348
7869;78.6978697869787;5.532701767322659e-07;5.999964928106643e-07;1.0000001288509328;3.6365551117497494e-08;3.360187066855335e-08;0.9999994671759659
7870;78.70787078707872;5.531295834538508e-07;5.998441411591983e-07;1.0000001288182085;3.6356310141617375e-08;3.359334289387992e-08;0.9999994673113448
7871;78.71787178717872;5.529890437585328e-07;5.996918475721824e-07;1.0000001287854963;3.6347072687674264e-08;3.358481836932291e-08;0.9999994674466723
7872;78.72787278727873;5.52848557619087e-07;5.99539612020114e-07;1.0000001287527969;3.6337838753878605e-08;3.3576297093230886e-08;0.9999994675819488
7873;78.73787378737875;5.527081250083047e-07;5.993874344735091e-07;1.0000001287201101;3.632860833844202e-08;3.3567779063953554e-08;0.9999994677171731
7874;78.74787478747875;5.525677458989949e-07;5.992353149029025e-07;1.0000001286874352;3.6319381439577365e-08;3.3559264279841674e-08;0.9999994678523458
7875;78.75787578757877;5.524274202639846e-07;5.990832532788488e-07;1.0000001286547735;3.6310158055498535e-08;3.3550752739246914e-08;0.999999467987468
7876;78.76787678767877;5.52287148076117e-07;5.989312495719197e-07;1.0000001286221238;3.630093818442068e-08;3.3542244440522224e-08;0.9999994681225379
7877;78.77787778777878;5.521469293082535e-07;5.98779303752707e-07;1.0000001285894864;3.629172182455979e-08;3.353373938202135e-08;0.9999994682575566
7878;78.7878787878788;5.520067639332713e-07;5.986274157918197e-07;1.0000001285568614;3.628250897413333e-08;3.3525237562099213e-08;0.9999994683925238
7879;78.7978797879788;5.518666519240671e-07;5.984755856598873e-07;1.0000001285242492;3.6273299631359766e-08;3.3516738979111825e-08;0.9999994685274399
7880;78.8078807880788;5.517265932535524e-07;5.983238133275562e-07;1.000000128491649;3.62640937944585e-08;3.350824363141614e-08;0.9999994686623042
7881;78.81788178817882;5.515865878946569e-07;5.981720987654924e-07;1.0000001284590618;3.62548914616504e-08;3.349975151737014e-08;0.9999994687971174
7882;78.82788278827883;5.514466358203282e-07;5.980204419443801e-07;1.0000001284264866;3.624569263115721e-08;3.3491262635332986e-08;0.9999994689318794
7883;78.83788378837885;5.513067370035296e-07;5.978688428349217e-07;1.0000001283939237;3.6236497301201955e-08;3.348277698366472e-08;0.9999994690665898
